-9.858096122741699219e+00	3.564013004302978516e+00
-9.915587425231933594e+00	-7.461247444152832031e-01
-1.030697631835937500e+01	2.623931646347045898e+00
4.966331005096435547e+00	1.018908858299255371e+00
5.570955872535705566e-01	-4.084840297698974609e+00
3.357740402221679688e+00	5.070631027221679688e+00
-1.457266569137573242e+00	-4.940331459045410156e+00
-9.929038047790527344e+00	3.355512380599975586e+00
-1.054266834259033203e+01	6.068857192993164062e+00
2.760296106338500977e+00	5.040701389312744141e+00
-9.863116264343261719e+00	4.211993217468261719e+00
-1.075899028778076172e+01	2.587483525276184082e-01
7.327534198760986328e+00	2.324236154556274414e+00
6.723746776580810547e+00	4.409320831298828125e+00
-9.788222312927246094e+00	5.577054023742675781e-01
2.550984621047973633e+00	1.561004757881164551e+00
5.411959171295166016e+00	2.048241794109344482e-01
-4.825139418244361877e-03	-3.697002410888671875e+00
4.592755317687988281e+00	2.533687114715576172e+00
4.543280601501464844e+00	2.537592172622680664e+00
-8.355643272399902344e+00	1.588210225105285645e+00
-4.840367794036865234e+00	-2.819141864776611328e+00
3.592409133911132812e+00	4.771235942840576172e+00
-1.124618530273437500e+01	3.945387840270996094e+00
2.139339923858642578e+00	-4.560860633850097656e+00
-9.671516418457031250e+00	5.238082408905029297e+00
-1.032964229583740234e+01	-1.245501756668090820e+00
6.571877479553222656e+00	-1.879088878631591797e+00
-2.512500762939453125e+00	-2.443100214004516602e+00
6.914316177368164062e+00	4.763259410858154297e+00
-1.031145668029785156e+01	2.307420253753662109e+00
-9.828927993774414062e+00	1.294435381889343262e+00
-8.711421012878417969e+00	6.630831956863403320e-01
-7.258862972259521484e+00	-2.368671894073486328e+00
6.333482265472412109e+00	4.065091609954833984e+00
4.642569541931152344e+00	-4.133118629455566406e+00
-3.116071969270706177e-02	-4.897429466247558594e+00
-1.226181507110595703e+01	3.259557247161865234e+00
4.810637950897216797e+00	3.048307657241821289e+00
3.843492269515991211e+00	4.310522556304931641e+00
7.317968845367431641e+00	3.254712104797363281e+00
-1.043736267089843750e+01	-1.376186370849609375e+00
6.058259010314941406e+00	-2.738498210906982422e+00
7.700667858123779297e+00	5.233657360076904297e-01
4.588209629058837891e+00	3.496475934982299805e+00
-1.151057147979736328e+01	4.098726749420166016e+00
-3.635090112686157227e+00	-3.513401508331298828e+00
3.578994512557983398e+00	3.315037250518798828e+00
1.344024419784545898e+00	-3.909187793731689453e+00
5.608797550201416016e+00	1.535238504409790039e+00
5.493025779724121094e+00	-2.651628017425537109e+00
-1.197938251495361328e+01	1.920371055603027344e+00
5.819237232208251953e+00	-2.838015079498291016e+00
1.742374062538146973e+00	-2.265548855066299438e-01
-4.087848663330078125e+00	-4.058451652526855469e+00
6.186127185821533203e+00	1.900901079177856445e+00
7.166194438934326172e+00	2.908982515335083008e+00
2.729412794113159180e+00	5.401971817016601562e+00
-2.947678267955780029e-01	-3.683353900909423828e+00
6.126845836639404297e+00	2.539054393768310547e+00
3.970361471176147461e+00	-4.025830268859863281e+00
4.259104251861572266e+00	-4.276628971099853516e+00
-6.670626401901245117e-01	-5.059233188629150391e+00
3.474827527999877930e+00	2.243883609771728516e+00
2.774565219879150391e+00	5.414704799652099609e+00
-8.146100044250488281e+00	-9.388613700866699219e-01
-3.936975717544555664e+00	-3.271011829376220703e+00
3.338009834289550781e+00	9.604462981224060059e-01
-1.015625476837158203e+01	2.209747314453125000e+00
4.072182655334472656e+00	2.360805273056030273e+00
-8.208011627197265625e+00	3.705298900604248047e+00
-5.775312423706054688e+00	-2.919086694717407227e+00
-9.033058166503906250e+00	-1.624269187450408936e-01
2.588838577270507812e+00	6.100945949554443359e+00
-1.151094341278076172e+01	4.080487728118896484e+00
6.064332008361816406e+00	-2.799754142761230469e+00
-9.256074905395507812e+00	2.619661092758178711e+00
5.547491073608398438e+00	-1.694689989089965820e+00
7.561778068542480469e+00	2.240350246429443359e+00
5.623632907867431641e+00	2.139119863510131836e+00
-1.132472419738769531e+01	-1.277541160583496094e+00
4.064908027648925781e+00	4.124855995178222656e+00
7.050288200378417969e+00	-8.566950559616088867e-01
6.860698699951171875e+00	9.528374075889587402e-01
-9.678314208984375000e+00	5.683977603912353516e+00
5.951767444610595703e+00	2.603811025619506836e+00
2.963282585144042969e+00	-4.311598777770996094e+00
8.107022285461425781e+00	4.395038604736328125e+00
4.685155868530273438e+00	2.480490207672119141e+00
-4.357631683349609375e+00	-3.130205154418945312e+00
-1.908676326274871826e-01	-4.945536613464355469e+00
-6.105136871337890625e+00	-2.945367336273193359e+00
-9.380866050720214844e+00	4.363374233245849609e+00
-9.091885566711425781e+00	1.443774700164794922e+00
-1.200585556030273438e+01	3.889134407043457031e+00
-5.831157565116882324e-01	-5.102725028991699219e+00
-1.222687053680419922e+01	3.284388303756713867e+00
-5.179404735565185547e+00	-3.476929664611816406e+00
-1.060361576080322266e+01	6.048547267913818359e+00
6.950663089752197266e+00	1.326004743576049805e+00
-1.145166492462158203e+01	1.305313587188720703e+00
3.647384643554687500e+00	3.681552410125732422e+00
6.690587520599365234e+00	-7.570629715919494629e-01
3.046120405197143555e+00	3.977302312850952148e-01
6.922803401947021484e+00	4.069180488586425781e+00
-9.879417419433593750e+00	8.677004575729370117e-01
3.794078111648559570e+00	5.342532634735107422e+00
5.506149291992187500e+00	-1.465952038764953613e+00
4.274051666259765625e+00	4.363636374473571777e-01
-1.039475727081298828e+01	-1.540447473526000977e+00
-2.848870456218719482e-01	-4.770039081573486328e+00
-1.025721359252929688e+01	5.974673032760620117e-01
1.852020502090454102e+00	-1.370431184768676758e-01
3.129407882690429688e+00	-4.682222366333007812e+00
9.573093414306640625e+00	-1.082137823104858398e+00
-9.156251907348632812e+00	-1.122420877218246460e-01
5.556147575378417969e+00	-4.220940768718719482e-01
2.128931045532226562e+00	-3.753675937652587891e+00
7.454351902008056641e+00	4.742411613464355469e+00
5.907266616821289062e+00	-1.783680677413940430e+00
9.850494265556335449e-01	-4.917756557464599609e+00
8.041278839111328125e+00	4.339200496673583984e+00
-8.504690170288085938e+00	1.322622656822204590e+00
-2.222885131835937500e+00	-2.140846729278564453e+00
1.363828778266906738e+00	-4.652579784393310547e+00
2.054682970046997070e+00	-2.811783075332641602e+00
-7.579581439495086670e-02	-4.478598594665527344e+00
-2.119467735290527344e+00	-2.107203960418701172e+00
7.032294750213623047e+00	4.259742736816406250e+00
8.009161949157714844e+00	-7.173059582710266113e-01
1.085289597511291504e+00	-4.658722400665283203e+00
-9.715919494628906250e+00	-1.222765296697616577e-01
-8.191551208496093750e+00	3.715213060379028320e+00
2.981494665145874023e+00	-3.755270242691040039e+00
5.498338699340820312e+00	-5.709339380264282227e-01
-1.020219707489013672e+01	-8.925783038139343262e-01
-1.015024089813232422e+01	-6.045948266983032227e-01
6.075204372406005859e+00	-5.544034838676452637e-01
-1.227981281280517578e+01	3.106374263763427734e+00
3.670632123947143555e+00	-4.112051963806152344e+00
-1.015452384948730469e+01	2.864347696304321289e+00
-1.069487857818603516e+01	5.475359916687011719e+00
7.326790332794189453e+00	1.445651292800903320e+00
7.623977661132812500e+00	3.187922954559326172e+00
-9.961058616638183594e+00	-8.867856860160827637e-01
-1.101055979728698730e+00	-4.057531356811523438e+00
-1.625120788812637329e-01	-5.325252532958984375e+00
-1.128352165222167969e+01	4.460331425070762634e-02
5.575411796569824219e+00	-2.343866348266601562e+00
-8.808431625366210938e+00	-3.699528574943542480e-01
8.729679107666015625e+00	4.144093513488769531e+00
-1.142723941802978516e+01	-4.663015604019165039e-01
-1.268332242965698242e+00	-3.683888196945190430e+00
2.382121801376342773e+00	-4.606343269348144531e+00
-1.090787887573242188e+01	4.253834724426269531e+00
5.880126476287841797e+00	5.683813691139221191e-01
4.706522464752197266e+00	2.346367835998535156e+00
4.006669998168945312e+00	4.919425487518310547e+00
2.283067941665649414e+00	6.603774428367614746e-01
1.850588202476501465e+00	1.118963658809661865e-01
6.785293102264404297e+00	4.431556224822998047e+00
1.477754235267639160e+00	-4.524840831756591797e+00
-1.027779388427734375e+01	1.437701702117919922e+00
5.942143917083740234e+00	1.766175985336303711e+00
7.583438396453857422e+00	4.450514316558837891e+00
3.085371732711791992e+00	4.583045005798339844e+00
8.285367012023925781e+00	-1.220063805580139160e+00
8.033022880554199219e+00	-9.111781716346740723e-01
-8.437111854553222656e+00	1.230148077011108398e+00
4.778830051422119141e+00	-3.348045587539672852e+00
-1.192792892456054688e+01	4.187606334686279297e+00
-1.036860561370849609e+01	6.078955173492431641e+00
7.033562183380126953e+00	-8.006550073623657227e-01
6.370131492614746094e+00	2.466625928878784180e+00
2.607772111892700195e+00	6.324653625488281250e+00
5.212026596069335938e+00	-3.010659694671630859e+00
-8.708529472351074219e+00	-9.916364550590515137e-01
4.928004741668701172e+00	2.629343032836914062e+00
7.312853813171386719e+00	3.988995790481567383e+00
-8.622384071350097656e-01	-3.785470247268676758e+00
-1.814565896987915039e+00	-5.003197669982910156e+00
7.601472377777099609e+00	5.296116352081298828e+00
-1.037572193145751953e+01	1.399065136909484863e+00
1.969942092895507812e+00	6.156182289123535156e+00
4.947356224060058594e+00	2.477344512939453125e+00
-5.019112586975097656e+00	-3.474061012268066406e+00
-1.051918411254882812e+01	2.623200416564941406e+00
-9.954751014709472656e+00	4.944887638092041016e+00
6.154880523681640625e+00	4.273601531982421875e+00
4.810834884643554688e+00	9.095501303672790527e-01
5.519020080566406250e+00	-5.932820439338684082e-01
-1.072562885284423828e+01	9.383698105812072754e-01
4.146921634674072266e+00	-3.428355932235717773e+00
-8.968454360961914062e+00	-7.752171158790588379e-02
-9.291566848754882812e+00	3.040654659271240234e+00
-1.120687484741210938e+01	-2.890696227550506592e-01
8.010760307312011719e+00	4.472514152526855469e+00
3.530485868453979492e+00	-4.512809276580810547e+00
5.358554840087890625e+00	7.109670639038085938e-01
-2.683004140853881836e+00	-4.855156898498535156e+00
3.573889017105102539e+00	4.503348350524902344e+00
-2.509854793548583984e+00	-4.520399570465087891e+00
-2.288942813873291016e+00	-3.868046045303344727e+00
5.146782875061035156e+00	2.417970418930053711e+00
8.243985176086425781e+00	-1.122570276260375977e+00
-7.085082054138183594e+00	-1.345670700073242188e+00
5.994677543640136719e+00	4.419705271720886230e-01
-1.081163406372070312e+01	1.094674229621887207e+00
6.867918491363525391e+00	4.908642292022705078e+00
5.424270629882812500e+00	-5.640329718589782715e-01
5.021870613098144531e+00	-3.844313383102416992e+00
7.733842372894287109e+00	2.648252248764038086e+00
8.321515083312988281e+00	5.019688606262207031e+00
2.826341152191162109e+00	6.171387195587158203e+00
4.219326019287109375e+00	3.815727233886718750e+00
-1.146150779724121094e+01	-6.332342028617858887e-01
2.393105745315551758e+00	6.443595409393310547e+00
5.773006439208984375e+00	2.303656637668609619e-01
-1.025349855422973633e+00	-5.191061973571777344e+00
-3.868746280670166016e+00	-3.538707256317138672e+00
6.596447467803955078e+00	-1.830775737762451172e+00
2.950166463851928711e+00	-4.570151329040527344e+00
5.388852119445800781e+00	-7.952488660812377930e-01
-6.629445552825927734e+00	-8.558838367462158203e-01
7.998909473419189453e+00	2.530253171920776367e+00
5.380837440490722656e+00	3.227848052978515625e+00
-7.585663795471191406e-01	-4.987681388854980469e+00
6.058083534240722656e+00	6.725150346755981445e-02
4.945432662963867188e+00	-3.375966548919677734e+00
-2.342439293861389160e-01	-3.244253396987915039e+00
-9.528240203857421875e+00	2.328012943267822266e+00
-7.957692623138427734e+00	2.836988210678100586e+00
5.956970691680908203e+00	3.770046710968017578e+00
2.528303623199462891e+00	-2.990363538265228271e-01
8.068806648254394531e+00	4.253376007080078125e+00
5.696753025054931641e+00	-2.941643238067626953e+00
-4.016222000122070312e+00	-3.984006166458129883e+00
9.236167073249816895e-01	-2.600790977478027344e+00
3.718633413314819336e+00	3.872061252593994141e+00
6.473649978637695312e+00	2.149891853332519531e+00
-3.137932062149047852e+00	-4.505575656890869141e+00
4.152367591857910156e+00	2.943654537200927734e+00
-1.059754562377929688e+01	1.286913990974426270e+00
6.865553259849548340e-01	-4.064152240753173828e+00
-1.039834785461425781e+01	6.170914649963378906e+00
-1.135754680633544922e+01	1.186596870422363281e+00
-1.085025119781494141e+01	4.598103523254394531e+00
6.728163719177246094e+00	4.933796405792236328e+00
-7.063779354095458984e+00	-2.283302068710327148e+00
-7.360699176788330078e+00	-2.167661428451538086e+00
4.681382656097412109e+00	-3.420947074890136719e+00
5.687520980834960938e+00	1.590615153312683105e+00
-9.429916381835937500e+00	4.608168601989746094e+00
1.802125096321105957e+00	-4.813437461853027344e+00
-9.371470451354980469e+00	3.071140527725219727e+00
-1.043143367767333984e+01	9.016640782356262207e-01
7.102699756622314453e+00	4.148208498954772949e-01
-5.055737018585205078e+00	-3.167437314987182617e+00
-6.612715721130371094e+00	-2.047058343887329102e+00
-9.566257476806640625e+00	3.298286437988281250e+00
3.829773426055908203e+00	4.660017013549804688e+00
-1.205893898010253906e+01	4.439868450164794922e+00
3.824639081954956055e+00	3.992332458496093750e+00
-3.330339670181274414e+00	-4.365759372711181641e+00
-9.941822052001953125e+00	-6.156594753265380859e-01
-1.156656074523925781e+01	9.451930411159992218e-03
-1.089001750946044922e+01	-1.306615591049194336e+00
-7.615753650665283203e+00	-1.014014840126037598e+00
6.026473522186279297e+00	-2.572697162628173828e+00
7.902545332908630371e-01	-3.018710851669311523e+00
6.482367515563964844e+00	4.200848102569580078e+00
-9.781418800354003906e+00	4.157994747161865234e+00
4.755127429962158203e+00	-4.005498409271240234e+00
-1.096644687652587891e+01	-1.389238834381103516e+00
6.830434322357177734e+00	-9.722898006439208984e-01
-9.894812583923339844e+00	9.848932027816772461e-01
3.481519460678100586e+00	-4.605236351490020752e-01
-1.023585033416748047e+01	3.017778635025024414e+00
6.926602363586425781e+00	-1.293627142906188965e+00
8.952731132507324219e+00	-1.235240697860717773e+00
-8.559136390686035156e+00	2.845155715942382812e+00
7.461723327636718750e+00	1.126507073640823364e-01
-2.003410816192626953e+00	-4.694810390472412109e+00
1.255791544914245605e+00	-4.588870525360107422e+00
5.407572269439697266e+00	-2.711304426193237305e+00
5.066676139831542969e+00	4.488922595977783203e+00
-1.208701705932617188e+01	1.558996915817260742e+00
-1.317017078399658203e+00	-4.019403457641601562e+00
5.609865665435791016e+00	5.263863205909729004e-01
-1.138911533355712891e+01	1.915877580642700195e+00
-5.766590833663940430e-01	-4.383287906646728516e+00
3.532882928848266602e+00	4.800345897674560547e+00
4.327451705932617188e+00	-9.248707294464111328e-01
-1.167914676666259766e+01	2.759914159774780273e+00
-9.026700973510742188e+00	3.090955972671508789e+00
-9.372817039489746094e+00	-6.007146239280700684e-01
7.230643272399902344e+00	2.931361675262451172e+00
2.575084447860717773e+00	6.566900730133056641e+00
-8.104585647583007812e+00	3.272122859954833984e+00
2.773535490036010742e+00	5.654253959655761719e-01
-4.643282890319824219e+00	-3.228028297424316406e+00
-9.327527999877929688e+00	-1.476161718368530273e+00
4.935416221618652344e+00	1.982479572296142578e+00
6.731876850128173828e+00	4.876152992248535156e+00
1.400161027908325195e+00	-4.419426918029785156e+00
1.005202174186706543e+00	-3.923466205596923828e+00
-1.104005241394042969e+01	-2.145382016897201538e-01
-1.074873447418212891e+01	5.757967829704284668e-01
7.214719295501708984e+00	2.920483350753784180e+00
4.459526062011718750e+00	4.489118099212646484e+00
5.396625995635986328e+00	-8.183826804161071777e-01
4.215363025665283203e+00	1.066638350486755371e+00
-9.476434707641601562e+00	-3.710438609123229980e-01
-9.893807411193847656e+00	-1.033183693885803223e+00
-1.082396507263183594e+01	5.346739768981933594e+00
-9.513916015625000000e+00	1.243655830621719360e-01
2.038146495819091797e+00	5.897199630737304688e+00
-6.228995919227600098e-01	-3.837333679199218750e+00
6.470157623291015625e+00	4.269188404083251953e+00
-9.761232376098632812e+00	-4.066777527332305908e-01
-9.557958602905273438e+00	4.113168239593505859e+00
4.213548183441162109e+00	-3.920499563217163086e+00
3.281879186630249023e+00	5.411737918853759766e+00
